2460332.333, A.D. 2024-Jan-22 20:00:00.0000,2.08E+06,-1.98E+08,-9.09E+07,2.17E+06,2.12E+05,3.87E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.375, A.D. 2024-Jan-22 21:00:00.0000,2.17E+06,-1.98E+08,-9.09E+07,2.17E+06,2.13E+05,3.91E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.417, A.D. 2024-Jan-22 22:00:00.0000,2.26E+06,-1.98E+08,-9.09E+07,2.17E+06,2.14E+05,3.95E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.458, A.D. 2024-Jan-22 23:00:00.0000,2.35E+06,-1.98E+08,-9.09E+07,2.17E+06,2.15E+05,3.98E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.5, A.D. 2024-Jan-23 00:00:00.0000,2.44E+06,-1.98E+08,-9.09E+07,2.17E+06,2.15E+05,4.02E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.542, A.D. 2024-Jan-23 01:00:00.0000,2.54E+06,-1.98E+08,-9.09E+07,2.17E+06,2.16E+05,4.05E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.583, A.D. 2024-Jan-23 02:00:00.0000,2.63E+06,-1.98E+08,-9.09E+07,2.17E+06,2.17E+05,4.09E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.625, A.D. 2024-Jan-23 03:00:00.0000,2.72E+06,-1.98E+08,-9.09E+07,2.17E+06,2.18E+05,4.13E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.667, A.D. 2024-Jan-23 04:00:00.0000,2.81E+06,-1.98E+08,-9.09E+07,2.17E+06,2.19E+05,4.16E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.708, A.D. 2024-Jan-23 05:00:00.0000,2.90E+06,-1.98E+08,-9.09E+07,2.17E+06,2.19E+05,4.20E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.75, A.D. 2024-Jan-23 06:00:00.0000,2.99E+06,-1.98E+08,-9.09E+07,2.17E+06,2.20E+05,4.24E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.792, A.D. 2024-Jan-23 07:00:00.0000,3.08E+06,-1.98E+08,-9.09E+07,2.17E+06,2.21E+05,4.27E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.833, A.D. 2024-Jan-23 08:00:00.0000,3.17E+06,-1.98E+08,-9.09E+07,2.17E+06,2.22E+05,4.31E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.875, A.D. 2024-Jan-23 09:00:00.0000,3.26E+06,-1.98E+08,-9.09E+07,2.17E+06,2.22E+05,4.35E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.917, A.D. 2024-Jan-23 10:00:00.0000,3.35E+06,-1.98E+08,-9.09E+07,2.17E+06,2.23E+05,4.38E+04,8.41E-03,2.18E+08,-1.88E+05
2460332.958, A.D. 2024-Jan-23 11:00:00.0000,3.44E+06,-1.98E+08,-9.09E+07,2.17E+06,2.24E+05,4.42E+04,8.41E-03,2.18E+08,-1.88E+05
2460333, A.D. 2024-Jan-23 12:00:00.0000,3.53E+06,-1.98E+08,-9.09E+07,2.17E+06,2.25E+05,4.46E+04,8.41E-03,2.18E+08,-1.88E+05
2460333.042, A.D. 2024-Jan-23 13:00:00.0000,3.62E+06,-1.98E+08,-9.09E+07,2.17E+06,2.26E+05,4.49E+04,8.41E-03,2.18E+08,-1.88E+05
2460333.083, A.D. 2024-Jan-23 14:00:00.0000,3.71E+06,-1.98E+08,-9.08E+07,2.17E+06,2.26E+05,4.53E+04,8.41E-03,2.18E+08,-1.88E+05
2460333.125, A.D. 2024-Jan-23 15:00:00.0000,3.80E+06,-1.98E+08,-9.08E+07,2.17E+06,2.27E+05,4.57E+04,8.41E-03,2.18E+08,-1.88E+05
2460333.167, A.D. 2024-Jan-23 16:00:00.0000,3.89E+06,-1.98E+08,-9.08E+07,2.17E+06,2.28E+05,4.60E+04,8.41E-03,2.18E+08,-1.88E+05
2460333.208, A.D. 2024-Jan-23 17:00:00.0000,3.98E+06,-1.98E+08,-9.08E+07,2.17E+06,2.29E+05,4.64E+04,8.41E-03,2.18E+08,-1.88E+05
2460333.25, A.D. 2024-Jan-23 18:00:00.0000,4.07E+06,-1.98E+08,-9.08E+07,2.17E+06,2.30E+05,4.67E+04,8.41E-03,2.18E+08,-1.87E+05
2460333.292, A.D. 2024-Jan-23 19:00:00.0000,4.16E+06,-1.98E+08,-9.08E+07,2.17E+06,2.30E+05,4.71E+04,8.41E-03,2.18E+08,-1.87E+05
2460333.333, A.D. 2024-Jan-23 20:00:00.0000,4.26E+06,-1.98E+08,-9.08E+07,2.17E+06,2.31E+05,4.75E+04,8.41E-03,2.18E+08,-1.87E+05
2460333.375, A.D. 2024-Jan-23 21:00:00.0000,4.35E+06,-1.98E+08,-9.08E+07,2.17E+06,2.32E+05,4.78E+04,8.41E-03,2.18E+08,-1.87E+05
2460333.417, A.D. 2024-Jan-23 22:00:00.0000,4.44E+06,-1.98E+08,-9.08E+07,2.17E+06,2.33E+05,4.82E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.458, A.D. 2024-Jan-23 23:00:00.0000,4.53E+06,-1.98E+08,-9.08E+07,2.17E+06,2.34E+05,4.86E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.5, A.D. 2024-Jan-24 00:00:00.0000,4.62E+06,-1.98E+08,-9.08E+07,2.17E+06,2.34E+05,4.89E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.542, A.D. 2024-Jan-24 01:00:00.0000,4.71E+06,-1.98E+08,-9.08E+07,2.17E+06,2.35E+05,4.93E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.583, A.D. 2024-Jan-24 02:00:00.0000,4.80E+06,-1.98E+08,-9.08E+07,2.17E+06,2.36E+05,4.97E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.625, A.D. 2024-Jan-24 03:00:00.0000,4.89E+06,-1.98E+08,-9.08E+07,2.17E+06,2.37E+05,5.00E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.667, A.D. 2024-Jan-24 04:00:00.0000,4.98E+06,-1.98E+08,-9.08E+07,2.17E+06,2.38E+05,5.04E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.708, A.D. 2024-Jan-24 05:00:00.0000,5.07E+06,-1.98E+08,-9.08E+07,2.17E+06,2.38E+05,5.08E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.75, A.D. 2024-Jan-24 06:00:00.0000,5.16E+06,-1.98E+08,-9.08E+07,2.17E+06,2.39E+05,5.11E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.792, A.D. 2024-Jan-24 07:00:00.0000,5.25E+06,-1.98E+08,-9.08E+07,2.17E+06,2.40E+05,5.15E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.833, A.D. 2024-Jan-24 08:00:00.0000,5.34E+06,-1.98E+08,-9.08E+07,2.17E+06,2.41E+05,5.19E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.875, A.D. 2024-Jan-24 09:00:00.0000,5.43E+06,-1.98E+08,-9.08E+07,2.17E+06,2.42E+05,5.22E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.917, A.D. 2024-Jan-24 10:00:00.0000,5.52E+06,-1.98E+08,-9.08E+07,2.17E+06,2.42E+05,5.26E+04,8.40E-03,2.18E+08,-1.87E+05
2460333.958, A.D. 2024-Jan-24 11:00:00.0000,5.61E+06,-1.98E+08,-9.08E+07,2.17E+06,2.43E+05,5.30E+04,8.40E-03,2.18E+08,-1.87E+05
2460334, A.D. 2024-Jan-24 12:00:00.0000,5.70E+06,-1.98E+08,-9.08E+07,2.17E+06,2.44E+05,5.33E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.042, A.D. 2024-Jan-24 13:00:00.0000,5.79E+06,-1.98E+08,-9.08E+07,2.17E+06,2.45E+05,5.37E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.083, A.D. 2024-Jan-24 14:00:00.0000,5.88E+06,-1.98E+08,-9.08E+07,2.17E+06,2.46E+05,5.40E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.125, A.D. 2024-Jan-24 15:00:00.0000,5.98E+06,-1.98E+08,-9.08E+07,2.17E+06,2.46E+05,5.44E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.167, A.D. 2024-Jan-24 16:00:00.0000,6.07E+06,-1.98E+08,-9.08E+07,2.17E+06,2.47E+05,5.48E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.208, A.D. 2024-Jan-24 17:00:00.0000,6.16E+06,-1.98E+08,-9.08E+07,2.17E+06,2.48E+05,5.51E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.25, A.D. 2024-Jan-24 18:00:00.0000,6.25E+06,-1.98E+08,-9.08E+07,2.17E+06,2.49E+05,5.55E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.292, A.D. 2024-Jan-24 19:00:00.0000,6.34E+06,-1.98E+08,-9.08E+07,2.17E+06,2.49E+05,5.59E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.333, A.D. 2024-Jan-24 20:00:00.0000,6.43E+06,-1.98E+08,-9.08E+07,2.17E+06,2.50E+05,5.62E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.375, A.D. 2024-Jan-24 21:00:00.0000,6.52E+06,-1.98E+08,-9.08E+07,2.17E+06,2.51E+05,5.66E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.417, A.D. 2024-Jan-24 22:00:00.0000,6.61E+06,-1.98E+08,-9.08E+07,2.17E+06,2.52E+05,5.70E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.458, A.D. 2024-Jan-24 23:00:00.0000,6.70E+06,-1.98E+08,-9.08E+07,2.17E+06,2.53E+05,5.73E+04,8.40E-03,2.18E+08,-1.87E+05
2460334.5, A.D. 2024-Jan-25 00:00:00.0000,6.79E+06,-1.98E+08,-9.08E+07,2.17E+06,2.53E+05,5.77E+04,8.40E-03,2.18E+08,-1.86E+05
2460334.542, A.D. 2024-Jan-25 01:00:00.0000,6.88E+06,-1.98E+08,-9.08E+07,2.17E+06,2.54E+05,5.81E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.583, A.D. 2024-Jan-25 02:00:00.0000,6.97E+06,-1.98E+08,-9.08E+07,2.17E+06,2.55E+05,5.84E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.625, A.D. 2024-Jan-25 03:00:00.0000,7.06E+06,-1.98E+08,-9.08E+07,2.17E+06,2.56E+05,5.88E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.667, A.D. 2024-Jan-25 04:00:00.0000,7.15E+06,-1.97E+08,-9.08E+07,2.17E+06,2.57E+05,5.92E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.708, A.D. 2024-Jan-25 05:00:00.0000,7.24E+06,-1.97E+08,-9.08E+07,2.17E+06,2.57E+05,5.95E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.75, A.D. 2024-Jan-25 06:00:00.0000,7.33E+06,-1.97E+08,-9.08E+07,2.17E+06,2.58E+05,5.99E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.792, A.D. 2024-Jan-25 07:00:00.0000,7.42E+06,-1.97E+08,-9.08E+07,2.17E+06,2.59E+05,6.03E+04,8.40E-03,2.17E+08,-1.86E+05
2460334.833, A.D. 2024-Jan-25 08:00:00.0000,7.51E+06,-1.97E+08,-9.08E+07,2.17E+06,2.60E+05,6.06E+04,8.39E-03,2.17E+08,-1.86E+05
2460334.875, A.D. 2024-Jan-25 09:00:00.0000,7.60E+06,-1.97E+08,-9.08E+07,2.17E+06,2.61E+05,6.10E+04,8.39E-03,2.17E+08,-1.86E+05
2460334.917, A.D. 2024-Jan-25 10:00:00.0000,7.69E+06,-1.97E+08,-9.08E+07,2.17E+06,2.61E+05,6.14E+04,8.39E-03,2.17E+08,-1.86E+05
2460334.958, A.D. 2024-Jan-25 11:00:00.0000,7.78E+06,-1.97E+08,-9.07E+07,2.17E+06,2.62E+05,6.17E+04,8.39E-03,2.17E+08,-1.86E+05
2460335, A.D. 2024-Jan-25 12:00:00.0000,7.88E+06,-1.97E+08,-9.07E+07,2.17E+06,2.63E+05,6.21E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.042, A.D. 2024-Jan-25 13:00:00.0000,7.97E+06,-1.97E+08,-9.07E+07,2.17E+06,2.64E+05,6.25E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.083, A.D. 2024-Jan-25 14:00:00.0000,8.06E+06,-1.97E+08,-9.07E+07,2.17E+06,2.65E+05,6.28E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.125, A.D. 2024-Jan-25 15:00:00.0000,8.15E+06,-1.97E+08,-9.07E+07,2.17E+06,2.65E+05,6.32E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.167, A.D. 2024-Jan-25 16:00:00.0000,8.24E+06,-1.97E+08,-9.07E+07,2.17E+06,2.66E+05,6.36E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.208, A.D. 2024-Jan-25 17:00:00.0000,8.33E+06,-1.97E+08,-9.07E+07,2.17E+06,2.67E+05,6.39E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.25, A.D. 2024-Jan-25 18:00:00.0000,8.42E+06,-1.97E+08,-9.07E+07,2.17E+06,2.68E+05,6.43E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.292, A.D. 2024-Jan-25 19:00:00.0000,8.51E+06,-1.97E+08,-9.07E+07,2.17E+06,2.69E+05,6.47E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.333, A.D. 2024-Jan-25 20:00:00.0000,8.60E+06,-1.97E+08,-9.07E+07,2.17E+06,2.69E+05,6.50E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.375, A.D. 2024-Jan-25 21:00:00.0000,8.69E+06,-1.97E+08,-9.07E+07,2.17E+06,2.70E+05,6.54E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.417, A.D. 2024-Jan-25 22:00:00.0000,8.78E+06,-1.97E+08,-9.07E+07,2.17E+06,2.71E+05,6.58E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.458, A.D. 2024-Jan-25 23:00:00.0000,8.87E+06,-1.97E+08,-9.07E+07,2.17E+06,2.72E+05,6.61E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.5, A.D. 2024-Jan-26 00:00:00.0000,8.96E+06,-1.97E+08,-9.07E+07,2.17E+06,2.73E+05,6.65E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.542, A.D. 2024-Jan-26 01:00:00.0000,9.05E+06,-1.97E+08,-9.07E+07,2.17E+06,2.73E+05,6.69E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.583, A.D. 2024-Jan-26 02:00:00.0000,9.14E+06,-1.97E+08,-9.07E+07,2.17E+06,2.74E+05,6.72E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.625, A.D. 2024-Jan-26 03:00:00.0000,9.23E+06,-1.97E+08,-9.07E+07,2.17E+06,2.75E+05,6.76E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.667, A.D. 2024-Jan-26 04:00:00.0000,9.32E+06,-1.97E+08,-9.07E+07,2.17E+06,2.76E+05,6.80E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.708, A.D. 2024-Jan-26 05:00:00.0000,9.41E+06,-1.97E+08,-9.07E+07,2.17E+06,2.77E+05,6.83E+04,8.39E-03,2.17E+08,-1.86E+05
2460335.75, A.D. 2024-Jan-26 06:00:00.0000,9.50E+06,-1.97E+08,-9.07E+07,2.17E+06,2.77E+05,6.87E+04,8.39E-03,2.17E+08,-1.85E+05
2460335.792, A.D. 2024-Jan-26 07:00:00.0000,9.59E+06,-1.97E+08,-9.07E+07,2.17E+06,2.78E+05,6.91E+04,8.39E-03,2.17E+08,-1.85E+05
2460335.833, A.D. 2024-Jan-26 08:00:00.0000,9.68E+06,-1.97E+08,-9.07E+07,2.17E+06,2.79E+05,6.94E+04,8.39E-03,2.17E+08,-1.85E+05
2460335.875, A.D. 2024-Jan-26 09:00:00.0000,9.77E+06,-1.97E+08,-9.07E+07,2.17E+06,2.80E+05,6.98E+04,8.39E-03,2.17E+08,-1.85E+05
2460335.917, A.D. 2024-Jan-26 10:00:00.0000,9.87E+06,-1.97E+08,-9.07E+07,2.17E+06,2.81E+05,7.02E+04,8.39E-03,2.17E+08,-1.85E+05
2460335.958, A.D. 2024-Jan-26 11:00:00.0000,9.96E+06,-1.97E+08,-9.07E+07,2.17E+06,2.81E+05,7.05E+04,8.39E-03,2.17E+08,-1.85E+05
2460336, A.D. 2024-Jan-26 12:00:00.0000,1.00E+07,-1.97E+08,-9.07E+07,2.17E+06,2.82E+05,7.09E+04,8.39E-03,2.17E+08,-1.85E+05
2460336.042, A.D. 2024-Jan-26 13:00:00.0000,1.01E+07,-1.97E+08,-9.07E+07,2.17E+06,2.83E+05,7.13E+04,8.39E-03,2.17E+08,-1.85E+05
2460336.083, A.D. 2024-Jan-26 14:00:00.0000,1.02E+07,-1.97E+08,-9.07E+07,2.17E+06,2.84E+05,7.16E+04,8.39E-03,2.17E+08,-1.85E+05
2460336.125, A.D. 2024-Jan-26 15:00:00.0000,1.03E+07,-1.97E+08,-9.07E+07,2.17E+06,2.85E+05,7.20E+04,8.39E-03,2.17E+08,-1.85E+05
2460336.167, A.D. 2024-Jan-26 16:00:00.0000,1.04E+07,-1.97E+08,-9.07E+07,2.17E+06,2.85E+05,7.24E+04,8.39E-03,2.17E+08,-1.85E+05
2460336.208, A.D. 2024-Jan-26 17:00:00.0000,1.05E+07,-1.97E+08,-9.07E+07,2.17E+06,2.86E+05,7.27E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.25, A.D. 2024-Jan-26 18:00:00.0000,1.06E+07,-1.97E+08,-9.07E+07,2.17E+06,2.87E+05,7.31E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.292, A.D. 2024-Jan-26 19:00:00.0000,1.07E+07,-1.97E+08,-9.07E+07,2.17E+06,2.88E+05,7.35E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.333, A.D. 2024-Jan-26 20:00:00.0000,1.08E+07,-1.97E+08,-9.07E+07,2.17E+06,2.88E+05,7.38E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.375, A.D. 2024-Jan-26 21:00:00.0000,1.09E+07,-1.97E+08,-9.07E+07,2.17E+06,2.89E+05,7.42E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.417, A.D. 2024-Jan-26 22:00:00.0000,1.10E+07,-1.97E+08,-9.06E+07,2.17E+06,2.90E+05,7.46E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.458, A.D. 2024-Jan-26 23:00:00.0000,1.10E+07,-1.97E+08,-9.06E+07,2.17E+06,2.91E+05,7.49E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.5, A.D. 2024-Jan-27 00:00:00.0000,1.11E+07,-1.97E+08,-9.06E+07,2.17E+06,2.92E+05,7.53E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.542, A.D. 2024-Jan-27 01:00:00.0000,1.12E+07,-1.97E+08,-9.06E+07,2.17E+06,2.92E+05,7.57E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.583, A.D. 2024-Jan-27 02:00:00.0000,1.13E+07,-1.97E+08,-9.06E+07,2.17E+06,2.93E+05,7.60E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.625, A.D. 2024-Jan-27 03:00:00.0000,1.14E+07,-1.97E+08,-9.06E+07,2.17E+06,2.94E+05,7.64E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.667, A.D. 2024-Jan-27 04:00:00.0000,1.15E+07,-1.97E+08,-9.06E+07,2.17E+06,2.95E+05,7.68E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.708, A.D. 2024-Jan-27 05:00:00.0000,1.16E+07,-1.97E+08,-9.06E+07,2.17E+06,2.96E+05,7.71E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.75, A.D. 2024-Jan-27 06:00:00.0000,1.17E+07,-1.97E+08,-9.06E+07,2.17E+06,2.96E+05,7.75E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.792, A.D. 2024-Jan-27 07:00:00.0000,1.18E+07,-1.97E+08,-9.06E+07,2.17E+06,2.97E+05,7.79E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.833, A.D. 2024-Jan-27 08:00:00.0000,1.19E+07,-1.97E+08,-9.06E+07,2.17E+06,2.98E+05,7.82E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.875, A.D. 2024-Jan-27 09:00:00.0000,1.19E+07,-1.97E+08,-9.06E+07,2.17E+06,2.99E+05,7.86E+04,8.38E-03,2.17E+08,-1.85E+05
2460336.917, A.D. 2024-Jan-27 10:00:00.0000,1.20E+07,-1.97E+08,-9.06E+07,2.17E+06,3.00E+05,7.90E+04,8.38E-03,2.17E+08,-1.84E+05
2460336.958, A.D. 2024-Jan-27 11:00:00.0000,1.21E+07,-1.97E+08,-9.06E+07,2.17E+06,3.00E+05,7.93E+04,8.38E-03,2.17E+08,-1.84E+05
2460337, A.D. 2024-Jan-27 12:00:00.0000,1.22E+07,-1.97E+08,-9.06E+07,2.17E+06,3.01E+05,7.97E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.042, A.D. 2024-Jan-27 13:00:00.0000,1.23E+07,-1.97E+08,-9.06E+07,2.17E+06,3.02E+05,8.01E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.083, A.D. 2024-Jan-27 14:00:00.0000,1.24E+07,-1.97E+08,-9.06E+07,2.17E+06,3.03E+05,8.04E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.125, A.D. 2024-Jan-27 15:00:00.0000,1.25E+07,-1.97E+08,-9.06E+07,2.17E+06,3.04E+05,8.08E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.167, A.D. 2024-Jan-27 16:00:00.0000,1.26E+07,-1.97E+08,-9.06E+07,2.17E+06,3.04E+05,8.12E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.208, A.D. 2024-Jan-27 17:00:00.0000,1.27E+07,-1.97E+08,-9.06E+07,2.17E+06,3.05E+05,8.15E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.25, A.D. 2024-Jan-27 18:00:00.0000,1.28E+07,-1.97E+08,-9.06E+07,2.17E+06,3.06E+05,8.19E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.292, A.D. 2024-Jan-27 19:00:00.0000,1.28E+07,-1.97E+08,-9.06E+07,2.17E+06,3.07E+05,8.23E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.333, A.D. 2024-Jan-27 20:00:00.0000,1.29E+07,-1.97E+08,-9.06E+07,2.17E+06,3.08E+05,8.26E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.375, A.D. 2024-Jan-27 21:00:00.0000,1.30E+07,-1.97E+08,-9.06E+07,2.17E+06,3.08E+05,8.30E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.417, A.D. 2024-Jan-27 22:00:00.0000,1.31E+07,-1.97E+08,-9.06E+07,2.17E+06,3.09E+05,8.34E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.458, A.D. 2024-Jan-27 23:00:00.0000,1.32E+07,-1.97E+08,-9.06E+07,2.17E+06,3.10E+05,8.37E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.5, A.D. 2024-Jan-28 00:00:00.0000,1.33E+07,-1.97E+08,-9.06E+07,2.17E+06,3.11E+05,8.41E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.542, A.D. 2024-Jan-28 01:00:00.0000,1.34E+07,-1.97E+08,-9.06E+07,2.17E+06,3.12E+05,8.45E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.583, A.D. 2024-Jan-28 02:00:00.0000,1.35E+07,-1.97E+08,-9.06E+07,2.17E+06,3.12E+05,8.48E+04,8.38E-03,2.17E+08,-1.84E+05
2460337.625, A.D. 2024-Jan-28 03:00:00.0000,1.36E+07,-1.97E+08,-9.06E+07,2.17E+06,3.13E+05,8.52E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.667, A.D. 2024-Jan-28 04:00:00.0000,1.37E+07,-1.97E+08,-9.05E+07,2.17E+06,3.14E+05,8.56E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.708, A.D. 2024-Jan-28 05:00:00.0000,1.38E+07,-1.97E+08,-9.05E+07,2.17E+06,3.15E+05,8.59E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.75, A.D. 2024-Jan-28 06:00:00.0000,1.38E+07,-1.97E+08,-9.05E+07,2.17E+06,3.16E+05,8.63E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.792, A.D. 2024-Jan-28 07:00:00.0000,1.39E+07,-1.97E+08,-9.05E+07,2.17E+06,3.16E+05,8.67E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.833, A.D. 2024-Jan-28 08:00:00.0000,1.40E+07,-1.97E+08,-9.05E+07,2.17E+06,3.17E+05,8.70E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.875, A.D. 2024-Jan-28 09:00:00.0000,1.41E+07,-1.97E+08,-9.05E+07,2.17E+06,3.18E+05,8.74E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.917, A.D. 2024-Jan-28 10:00:00.0000,1.42E+07,-1.97E+08,-9.05E+07,2.17E+06,3.19E+05,8.78E+04,8.37E-03,2.17E+08,-1.84E+05
2460337.958, A.D. 2024-Jan-28 11:00:00.0000,1.43E+07,-1.97E+08,-9.05E+07,2.17E+06,3.20E+05,8.81E+04,8.37E-03,2.17E+08,-1.84E+05
2460338, A.D. 2024-Jan-28 12:00:00.0000,1.44E+07,-1.97E+08,-9.05E+07,2.17E+06,3.20E+05,8.85E+04,8.37E-03,2.17E+08,-1.84E+05
2460338.042, A.D. 2024-Jan-28 13:00:00.0000,1.45E+07,-1.97E+08,-9.05E+07,2.17E+06,3.21E+05,8.89E+04,8.37E-03,2.17E+08,-1.84E+05
2460338.083, A.D. 2024-Jan-28 14:00:00.0000,1.46E+07,-1.97E+08,-9.05E+07,2.17E+06,3.22E+05,8.92E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.125, A.D. 2024-Jan-28 15:00:00.0000,1.47E+07,-1.96E+08,-9.05E+07,2.17E+06,3.23E+05,8.96E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.167, A.D. 2024-Jan-28 16:00:00.0000,1.47E+07,-1.96E+08,-9.05E+07,2.17E+06,3.24E+05,9.00E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.208, A.D. 2024-Jan-28 17:00:00.0000,1.48E+07,-1.96E+08,-9.05E+07,2.17E+06,3.24E+05,9.04E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.25, A.D. 2024-Jan-28 18:00:00.0000,1.49E+07,-1.96E+08,-9.05E+07,2.17E+06,3.25E+05,9.07E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.292, A.D. 2024-Jan-28 19:00:00.0000,1.50E+07,-1.96E+08,-9.05E+07,2.17E+06,3.26E+05,9.11E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.333, A.D. 2024-Jan-28 20:00:00.0000,1.51E+07,-1.96E+08,-9.05E+07,2.17E+06,3.27E+05,9.15E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.375, A.D. 2024-Jan-28 21:00:00.0000,1.52E+07,-1.96E+08,-9.05E+07,2.17E+06,3.28E+05,9.18E+04,8.37E-03,2.17E+08,-1.83E+05
2460338.417, A.D. 2024-Jan-28 22:00:00.0000,1.53E+07,-1.96E+08,-9.05E+07,2.17E+06,3.28E+05,9.22E+04,8.37E-03,2.17E+08,-1.83E+05
